2016-08-27T05:30:00.000Z,,0.00 ,27.00 ,47.80 ,0.00 ,27.50 ,255.00 ,26.86 ,47.20 ,0.00 ,27.30 ,255,1077.00 ,0.00 ,0.00 ,255.00 
2016-08-27T05:40:00.000Z,,0.00 ,27.00 ,48.00 ,0.00 ,27.50 ,255.00 ,26.86 ,47.50 ,0.00 ,27.50 ,255,973.00 ,0.00 ,0.00 ,255.00 
2016-08-27T05:50:00.000Z,,0.00 ,27.09 ,45.50 ,0.00 ,27.50 ,255.00 ,26.86 ,45.70 ,0.00 ,27.50 ,255,1140.00 ,0.00 ,0.00 ,255.00 
2016-08-27T06:00:00.000Z,,0.00 ,27.00 ,47.00 ,0.00 ,27.50 ,255.00 ,27.00 ,46.70 ,0.00 ,27.70 ,255,921.00 ,0.00 ,0.00 ,255.00 
2016-08-27T06:10:00.000Z,,0.00 ,27.09 ,47.10 ,0.00 ,27.50 ,255.00 ,27.00 ,46.60 ,0.00 ,27.50 ,255,915.00 ,0.00 ,0.00 ,255.00 
2016-08-27T06:20:00.000Z,,0.00 ,27.09 ,47.30 ,0.00 ,27.70 ,255.00 ,27.00 ,46.70 ,0.00 ,27.70 ,255,942.00 ,0.00 ,0.00 ,255.00 
2016-08-27T06:30:00.000Z,,0.00 ,27.09 ,47.20 ,0.00 ,27.70 ,255.00 ,27.00 ,46.70 ,0.00 ,27.70 ,255,962.00 ,0.00 ,0.00 ,255.00 
2016-08-27T06:40:00.000Z,,0.00 ,27.09 ,47.20 ,0.00 ,27.70 ,255.00 ,27.00 ,46.60 ,0.00 ,27.70 ,255,960.00 ,0.00 ,0.00 ,255.00 
2016-08-27T06:50:00.000Z,,0.00 ,27.09 ,46.60 ,0.00 ,27.70 ,255.00 ,27.09 ,46.20 ,0.00 ,27.70 ,255,1027.00 ,0.00 ,0.00 ,255.00 
2016-08-27T07:00:00.000Z,,0.00 ,27.09 ,46.10 ,0.00 ,27.70 ,255.00 ,27.09 ,45.90 ,0.00 ,27.70 ,255,886.00 ,0.00 ,0.00 ,255.00 
2016-08-27T07:10:00.000Z,,0.00 ,27.23 ,46.40 ,0.00 ,27.70 ,255.00 ,27.09 ,46.00 ,0.00 ,27.60 ,255,932.00 ,0.00 ,0.00 ,255.00 
2016-08-27T07:20:00.000Z,,0.00 ,27.23 ,46.20 ,0.00 ,27.70 ,255.00 ,27.09 ,45.90 ,0.00 ,27.70 ,255,1020.00 ,0.00 ,0.00 ,255.00 
2016-08-27T07:30:00.000Z,,0.00 ,27.23 ,45.10 ,0.00 ,27.70 ,255.00 ,27.09 ,45.10 ,0.00 ,27.70 ,255,957.00 ,0.00 ,0.00 ,255.00 
2016-08-27T07:40:00.000Z,,0.00 ,27.23 ,45.50 ,0.00 ,27.70 ,255.00 ,27.09 ,45.10 ,0.00 ,27.60 ,255,980.00 ,0.00 ,0.00 ,255.00 
2016-08-27T07:50:00.000Z,,0.00 ,27.23 ,44.80 ,0.00 ,27.70 ,255.00 ,27.09 ,44.70 ,0.00 ,27.70 ,255,957.00 ,0.00 ,0.00 ,255.00 
2016-08-27T08:00:00.000Z,,0.00 ,27.23 ,44.40 ,0.00 ,27.70 ,255.00 ,27.09 ,44.20 ,0.00 ,27.70 ,255,965.00 ,0.00 ,0.00 ,255.00 
2016-08-27T08:10:00.000Z,,0.00 ,27.23 ,44.20 ,0.00 ,27.70 ,255.00 ,27.09 ,43.90 ,0.00 ,27.70 ,255,970.00 ,0.00 ,0.00 ,255.00 
2016-08-27T08:20:00.000Z,,0.00 ,27.09 ,44.30 ,0.00 ,27.70 ,255.00 ,27.09 ,43.90 ,0.00 ,27.70 ,255,963.00 ,0.00 ,0.00 ,255.00 
2016-08-27T08:30:00.000Z,,0.00 ,27.09 ,44.00 ,0.00 ,27.70 ,255.00 ,27.09 ,43.90 ,0.00 ,27.70 ,255,926.00 ,0.00 ,0.00 ,255.00 
2016-08-27T08:40:00.000Z,,0.00 ,27.09 ,44.20 ,0.00 ,27.70 ,255.00 ,27.09 ,43.80 ,0.00 ,27.70 ,255,973.00 ,0.00 ,0.00 ,255.00 
2016-08-27T08:50:00.000Z,,0.00 ,27.09 ,44.40 ,0.00 ,27.70 ,255.00 ,27.09 ,44.00 ,0.00 ,27.70 ,255,899.00 ,0.00 ,0.00 ,255.00 
2016-08-27T09:00:00.000Z,,0.00 ,27.09 ,44.80 ,0.00 ,27.70 ,255.00 ,27.09 ,44.30 ,0.00 ,27.70 ,255,1006.00 ,0.00 ,0.00 ,255.00 
2016-08-27T09:10:00.000Z,,0.00 ,27.09 ,45.00 ,0.00 ,27.50 ,255.00 ,27.09 ,44.50 ,0.00 ,27.50 ,255,1011.00 ,0.00 ,0.00 ,255.00 
2016-08-27T09:20:00.000Z,,0.00 ,27.09 ,45.60 ,0.00 ,27.50 ,255.00 ,27.09 ,45.00 ,0.00 ,27.70 ,255,916.00 ,0.00 ,0.00 ,255.00 
2016-08-27T09:30:00.000Z,,0.00 ,27.00 ,45.30 ,0.00 ,27.50 ,255.00 ,27.09 ,44.80 ,0.00 ,27.60 ,255,998.00 ,0.00 ,0.00 ,255.00 
2016-08-27T09:40:00.000Z,,0.00 ,27.00 ,45.00 ,0.00 ,27.50 ,255.00 ,27.00 ,44.50 ,0.00 ,27.40 ,255,977.00 ,0.00 ,0.00 ,255.00 
2016-08-27T09:50:00.000Z,,0.00 ,27.09 ,46.00 ,0.00 ,27.50 ,255.00 ,27.00 ,45.30 ,0.00 ,27.40 ,255,1049.00 ,0.00 ,0.00 ,255.00 
2016-08-27T10:00:00.000Z,,0.00 ,27.00 ,46.40 ,0.00 ,27.50 ,255.00 ,27.00 ,45.70 ,0.00 ,27.50 ,255,937.00 ,0.00 ,0.00 ,255.00 
2016-08-27T10:10:00.000Z,,0.00 ,27.00 ,46.90 ,0.00 ,27.40 ,255.00 ,27.00 ,46.10 ,0.00 ,27.40 ,255,925.00 ,0.00 ,0.00 ,255.00 
2016-08-27T10:20:00.000Z,,0.00 ,27.00 ,47.50 ,0.00 ,27.40 ,255.00 ,27.00 ,46.60 ,0.00 ,27.30 ,255,1044.00 ,0.00 ,0.00 ,255.00 
2016-08-27T10:30:00.000Z,,0.00 ,26.86 ,47.50 ,0.00 ,27.40 ,255.00 ,27.00 ,46.70 ,0.00 ,27.30 ,255,937.00 ,0.00 ,0.00 ,255.00 
2016-08-27T10:40:00.000Z,,0.00 ,26.86 ,48.30 ,0.00 ,27.40 ,255.00 ,27.00 ,47.50 ,0.00 ,27.30 ,255,1069.00 ,0.00 ,0.00 ,255.00 
2016-08-27T10:50:00.000Z,,0.00 ,26.86 ,49.20 ,0.00 ,27.40 ,255.00 ,26.86 ,48.30 ,0.00 ,27.30 ,255,944.00 ,0.00 ,0.00 ,255.00 
2016-08-27T11:00:00.000Z,,0.00 ,26.86 ,49.70 ,0.00 ,27.40 ,255.00 ,26.86 ,48.60 ,0.00 ,27.30 ,255,983.00 ,0.00 ,0.00 ,255.00 
2016-08-27T11:10:00.000Z,,0.00 ,26.77 ,50.20 ,0.00 ,27.30 ,255.00 ,26.86 ,49.20 ,0.00 ,27.30 ,255,1019.00 ,0.00 ,0.00 ,255.00 
2016-08-27T11:20:00.000Z,,0.00 ,27.00 ,50.50 ,0.00 ,27.30 ,255.00 ,26.86 ,49.40 ,0.00 ,27.20 ,255,969.00 ,0.00 ,0.00 ,255.00 
2016-08-27T11:30:00.000Z,,0.00 ,26.86 ,51.00 ,0.00 ,27.20 ,255.00 ,26.77 ,49.90 ,0.00 ,27.30 ,255,940.00 ,0.00 ,0.00 ,255.00 
2016-08-27T11:40:00.000Z,,0.00 ,26.86 ,51.40 ,0.00 ,27.20 ,255.00 ,26.77 ,50.30 ,0.00 ,27.30 ,255,1011.00 ,0.00 ,0.00 ,255.00 
2016-08-27T11:50:00.000Z,,0.00 ,26.86 ,51.70 ,0.00 ,27.30 ,255.00 ,26.77 ,50.50 ,0.00 ,27.10 ,255,1109.00 ,0.00 ,0.00 ,255.00 
2016-08-27T12:00:00.000Z,,0.00 ,26.77 ,52.00 ,0.00 ,27.20 ,255.00 ,26.77 ,50.70 ,0.00 ,27.10 ,255,978.00 ,0.00 ,0.00 ,255.00 
2016-08-27T12:10:00.000Z,,0.00 ,26.77 ,52.20 ,0.00 ,27.10 ,255.00 ,26.77 ,51.10 ,0.00 ,27.10 ,255,1065.00 ,0.00 ,0.00 ,255.00 
2016-08-27T12:20:00.000Z,,0.00 ,26.77 ,52.50 ,0.00 ,27.10 ,255.00 ,26.77 ,51.40 ,0.00 ,27.10 ,255,1107.00 ,0.00 ,0.00 ,255.00 
2016-08-27T12:30:00.000Z,,0.00 ,26.68 ,52.70 ,0.00 ,27.10 ,255.00 ,26.68 ,51.50 ,0.00 ,27.00 ,255,957.00 ,0.00 ,0.00 ,255.00 
2016-08-27T12:40:00.000Z,,0.00 ,26.77 ,53.00 ,0.00 ,27.10 ,255.00 ,26.68 ,51.70 ,0.00 ,27.10 ,255,977.00 ,0.00 ,0.00 ,255.00 
2016-08-27T12:50:00.000Z,,0.00 ,26.68 ,53.20 ,0.00 ,27.10 ,255.00 ,26.68 ,52.00 ,0.00 ,27.00 ,255,958.00 ,0.00 ,0.00 ,255.00 
2016-08-27T13:00:00.000Z,,0.00 ,26.68 ,53.40 ,0.00 ,26.90 ,255.00 ,26.68 ,52.20 ,0.00 ,27.10 ,255,1071.00 ,0.00 ,0.00 ,255.00 
2016-08-27T13:10:00.000Z,,0.00 ,26.68 ,53.60 ,0.00 ,26.90 ,255.00 ,26.68 ,52.30 ,0.00 ,27.00 ,255,957.00 ,0.00 ,0.00 ,255.00 
2016-08-27T13:20:00.000Z,,0.00 ,26.68 ,53.80 ,0.00 ,26.90 ,255.00 ,26.68 ,52.60 ,0.00 ,27.00 ,255,1088.00 ,0.00 ,0.00 ,255.00 
2016-08-27T13:30:00.000Z,,0.00 ,26.68 ,53.90 ,0.00 ,26.90 ,255.00 ,26.55 ,52.70 ,0.00 ,27.10 ,255,978.00 ,0.00 ,0.00 ,255.00 
2016-08-27T13:40:00.000Z,,0.00 ,26.68 ,54.10 ,0.00 ,26.90 ,255.00 ,26.55 ,52.80 ,0.00 ,26.90 ,255,1024.00 ,0.00 ,0.00 ,255.00 
2016-08-27T13:50:00.000Z,5.00 ,0.00 ,26.68 ,54.30 ,0.00 ,26.90 ,255.00 ,26.55 ,53.00 ,0.00 ,27.00 ,255,955.00 ,0.00 ,0.00 ,255.00 
2016-08-27T14:00:00.000Z,,0.00 ,26.55 ,54.40 ,0.00 ,26.90 ,255.00 ,26.55 ,53.10 ,0.00 ,26.90 ,255,1056.00 ,0.00 ,0.00 ,255.00 
2016-08-27T14:10:00.000Z,,0.00 ,26.55 ,54.30 ,0.00 ,26.90 ,255.00 ,26.45 ,53.20 ,0.00 ,27.00 ,255,1043.00 ,0.00 ,0.00 ,255.00 
2016-08-27T14:20:00.000Z,,0.00 ,26.55 ,54.40 ,0.00 ,26.80 ,255.00 ,26.45 ,53.20 ,0.00 ,26.80 ,255,1019.00 ,0.00 ,0.00 ,255.00 
2016-08-27T14:30:00.000Z,,0.00 ,26.45 ,54.70 ,0.00 ,26.80 ,255.00 ,26.55 ,53.30 ,0.00 ,26.70 ,255,1016.00 ,0.00 ,0.00 ,255.00 
2016-08-27T14:40:00.000Z,,0.00 ,26.55 ,54.50 ,0.00 ,26.80 ,255.00 ,26.45 ,53.20 ,0.00 ,26.80 ,255,990.00 ,0.00 ,0.00 ,255.00 
2016-08-27T14:50:00.000Z,,0.00 ,26.55 ,54.80 ,0.00 ,26.80 ,255.00 ,26.45 ,53.40 ,0.00 ,26.80 ,255,1068.00 ,0.00 ,0.00 ,255.00 
2016-08-27T15:00:00.000Z,,0.00 ,26.45 ,54.50 ,0.00 ,26.80 ,255.00 ,26.45 ,53.30 ,0.00 ,26.70 ,255,1090.00 ,0.00 ,0.00 ,255.00 
2016-08-27T15:10:00.000Z,,0.00 ,26.45 ,54.80 ,0.00 ,26.80 ,255.00 ,26.45 ,53.70 ,0.00 ,26.80 ,255,980.00 ,0.00 ,0.00 ,255.00 
2016-08-27T15:20:00.000Z,,0.00 ,26.45 ,54.80 ,0.00 ,26.80 ,255.00 ,26.32 ,53.60 ,0.00 ,26.80 ,255,1057.00 ,0.00 ,0.00 ,255.00 
2016-08-27T15:30:00.000Z,,0.00 ,26.45 ,54.80 ,0.00 ,26.80 ,255.00 ,26.32 ,53.40 ,0.00 ,26.70 ,255,1000.00 ,0.00 ,0.00 ,255.00 
2016-08-27T15:40:00.000Z,,0.00 ,26.45 ,54.20 ,0.00 ,26.80 ,255.00 ,26.32 ,53.00 ,0.00 ,26.80 ,255,1093.00 ,0.00 ,0.00 ,255.00 
2016-08-27T15:50:00.000Z,,0.00 ,26.32 ,54.10 ,0.00 ,26.70 ,255.00 ,26.32 ,53.00 ,0.00 ,26.70 ,255,967.00 ,0.00 ,0.00 ,255.00 
2016-08-27T16:00:00.000Z,,0.00 ,26.32 ,54.40 ,0.00 ,26.70 ,255.00 ,26.32 ,53.30 ,0.00 ,26.70 ,255,1142.00 ,0.00 ,0.00 ,255.00 
2016-08-27T16:10:00.000Z,,0.00 ,26.32 ,54.40 ,0.00 ,26.70 ,255.00 ,26.32 ,53.10 ,0.00 ,26.80 ,255,965.00 ,0.00 ,0.00 ,255.00 
2016-08-27T16:20:00.000Z,,0.00 ,26.32 ,54.30 ,0.00 ,26.70 ,255.00 ,26.32 ,53.00 ,0.00 ,26.70 ,255,1011.00 ,0.00 ,0.00 ,255.00 
2016-08-27T16:30:00.000Z,,0.00 ,26.32 ,54.10 ,0.00 ,26.70 ,255.00 ,26.32 ,53.00 ,0.00 ,26.70 ,255,976.00 ,0.00 ,0.00 ,255.00 
2016-08-27T16:40:00.000Z,,0.00 ,26.23 ,54.70 ,0.00 ,26.70 ,255.00 ,26.32 ,53.40 ,0.00 ,26.50 ,255,1146.00 ,0.00 ,0.00 ,255.00 
2016-08-27T16:50:00.000Z,,0.00 ,26.23 ,54.70 ,0.00 ,26.70 ,255.00 ,26.32 ,53.60 ,0.00 ,26.60 ,255,1040.00 ,0.00 ,0.00 ,255.00 
2016-08-27T17:00:00.000Z,,0.00 ,26.23 ,54.80 ,0.00 ,26.50 ,255.00 ,26.32 ,53.40 ,0.00 ,26.40 ,255,980.00 ,0.00 ,0.00 ,255.00 
2016-08-27T17:10:00.000Z,,0.00 ,26.23 ,54.80 ,0.00 ,26.70 ,255.00 ,26.23 ,53.40 ,0.00 ,26.50 ,255,1084.00 ,0.00 ,0.00 ,255.00 
2016-08-27T17:20:00.000Z,,0.00 ,26.09 ,55.20 ,0.00 ,26.50 ,255.00 ,26.23 ,53.80 ,0.00 ,26.50 ,255,1199.00 ,0.00 ,0.00 ,255.00 
2016-08-27T17:30:00.000Z,,0.00 ,26.09 ,55.30 ,0.00 ,26.50 ,255.00 ,26.23 ,53.80 ,0.00 ,26.50 ,255,1069.00 ,0.00 ,0.00 ,255.00 
2016-08-27T17:40:00.000Z,,0.00 ,26.09 ,55.20 ,0.00 ,26.50 ,255.00 ,26.23 ,53.80 ,0.00 ,26.30 ,255,1087.00 ,0.00 ,0.00 ,255.00 
2016-08-27T17:50:00.000Z,,0.00 ,26.09 ,55.30 ,0.00 ,26.50 ,255.00 ,26.23 ,53.90 ,0.00 ,26.30 ,255,1011.00 ,0.00 ,0.00 ,255.00 
2016-08-27T18:00:00.000Z,,0.00 ,26.00 ,55.30 ,0.00 ,26.50 ,255.00 ,26.09 ,53.90 ,0.00 ,26.50 ,255,1098.00 ,0.00 ,0.00 ,255.00 
2016-08-27T18:10:00.000Z,,0.00 ,26.09 ,55.60 ,0.00 ,26.50 ,255.00 ,26.09 ,54.30 ,0.00 ,26.50 ,255,1095.00 ,0.00 ,0.00 ,255.00 
2016-08-27T18:20:00.000Z,,0.00 ,26.00 ,55.50 ,0.00 ,26.40 ,255.00 ,26.09 ,54.20 ,0.00 ,26.40 ,255,1072.00 ,0.00 ,0.00 ,255.00 
2016-08-27T18:30:00.000Z,,0.00 ,26.00 ,55.20 ,0.00 ,26.40 ,255.00 ,26.09 ,53.90 ,0.00 ,26.30 ,255,1049.00 ,0.00 ,0.00 ,255.00 
2016-08-27T18:40:00.000Z,,0.00 ,25.86 ,55.80 ,0.00 ,26.40 ,255.00 ,26.09 ,54.30 ,0.00 ,26.30 ,255,967.00 ,0.00 ,0.00 ,255.00 
2016-08-27T18:50:00.000Z,,0.00 ,25.86 ,55.60 ,0.00 ,26.40 ,255.00 ,26.00 ,54.30 ,0.00 ,26.30 ,255,1027.00 ,0.00 ,0.00 ,255.00 
2016-08-27T19:00:00.000Z,,0.00 ,25.86 ,55.60 ,0.00 ,26.40 ,255.00 ,26.00 ,54.30 ,0.00 ,26.20 ,255,1097.00 ,0.00 ,0.00 ,255.00 
2016-08-27T19:10:00.000Z,,0.00 ,25.86 ,55.60 ,0.00 ,26.40 ,255.00 ,26.00 ,54.30 ,0.00 ,26.30 ,255,997.00 ,0.00 ,0.00 ,255.00 
2016-08-27T19:20:00.000Z,,0.00 ,25.86 ,55.50 ,0.00 ,26.40 ,255.00 ,26.00 ,54.20 ,0.00 ,26.30 ,255,1004.00 ,0.00 ,0.00 ,255.00 
2016-08-27T19:30:00.000Z,2.00 ,0.00 ,25.86 ,56.00 ,0.00 ,26.40 ,255.00 ,26.00 ,54.50 ,0.00 ,26.30 ,255,1130.00 ,0.00 ,0.00 ,255.00 
2016-08-27T19:40:00.000Z,,0.00 ,25.86 ,56.30 ,0.00 ,26.40 ,255.00 ,26.00 ,54.80 ,0.00 ,26.40 ,255,1131.00 ,0.00 ,0.00 ,255.00 
2016-08-27T19:50:00.000Z,,0.00 ,26.00 ,56.30 ,0.00 ,26.40 ,255.00 ,26.00 ,54.90 ,0.00 ,26.40 ,255,1105.00 ,0.00 ,0.00 ,255.00 
2016-08-27T20:00:00.000Z,,0.00 ,25.86 ,56.10 ,0.00 ,26.40 ,255.00 ,26.00 ,54.80 ,0.00 ,26.30 ,255,1159.00 ,0.00 ,0.00 ,255.00 
2016-08-27T20:10:00.000Z,,0.00 ,26.00 ,56.30 ,0.00 ,26.40 ,255.00 ,26.00 ,54.80 ,0.00 ,26.30 ,255,1026.00 ,0.00 ,0.00 ,255.00 
2016-08-27T20:20:00.000Z,,0.00 ,26.00 ,56.30 ,0.00 ,26.40 ,255.00 ,26.00 ,54.90 ,0.00 ,26.30 ,255,1047.00 ,0.00 ,0.00 ,255.00 
2016-08-27T20:30:00.000Z,,0.00 ,25.86 ,56.10 ,0.00 ,26.40 ,255.00 ,26.00 ,54.80 ,0.00 ,26.20 ,255,1045.00 ,0.00 ,0.00 ,255.00 
2016-08-27T20:40:00.000Z,,0.00 ,25.86 ,56.30 ,0.00 ,26.40 ,255.00 ,26.00 ,54.90 ,0.00 ,26.30 ,255,1060.00 ,0.00 ,0.00 ,255.00 
2016-08-27T20:50:00.000Z,,0.00 ,26.00 ,56.40 ,0.00 ,26.40 ,255.00 ,26.00 ,55.00 ,0.00 ,26.30 ,255,973.00 ,0.00 ,0.00 ,255.00 
2016-08-27T21:00:00.000Z,,0.00 ,26.00 ,56.40 ,0.00 ,26.40 ,255.00 ,26.00 ,55.00 ,0.00 ,26.20 ,255,1140.00 ,0.00 ,0.00 ,255.00 
2016-08-27T21:10:00.000Z,,0.00 ,25.86 ,56.30 ,0.00 ,26.40 ,255.00 ,26.00 ,55.00 ,0.00 ,26.30 ,255,1107.00 ,0.00 ,0.00 ,255.00 
2016-08-27T21:20:00.000Z,,0.00 ,25.86 ,56.50 ,0.00 ,26.40 ,255.00 ,26.00 ,55.30 ,0.00 ,26.40 ,255,1006.00 ,0.00 ,0.00 ,255.00 
2016-08-27T21:30:00.000Z,,0.00 ,25.86 ,56.40 ,0.00 ,26.20 ,255.00 ,26.00 ,55.00 ,0.00 ,26.20 ,255,1161.00 ,0.00 ,0.00 ,255.00 
2016-08-27T21:40:00.000Z,,0.00 ,25.86 ,56.50 ,0.00 ,26.20 ,255.00 ,26.00 ,55.20 ,0.00 ,26.20 ,255,987.00 ,0.00 ,0.00 ,255.00 
2016-08-27T21:50:00.000Z,,0.00 ,25.77 ,56.50 ,0.00 ,26.20 ,255.00 ,26.00 ,55.20 ,0.00 ,26.20 ,255,1014.00 ,0.00 ,0.00 ,255.00 
2016-08-27T22:00:00.000Z,,0.00 ,25.86 ,56.50 ,0.00 ,26.20 ,255.00 ,26.00 ,55.30 ,0.00 ,26.30 ,255,1143.00 ,0.00 ,0.00 ,255.00 
2016-08-27T22:10:00.000Z,,0.00 ,25.86 ,56.60 ,0.00 ,26.20 ,255.00 ,25.86 ,55.30 ,0.00 ,26.20 ,255,1200.00 ,0.00 ,0.00 ,255.00 
2016-08-27T22:20:00.000Z,,0.00 ,25.86 ,56.50 ,0.00 ,26.20 ,255.00 ,25.86 ,55.20 ,0.00 ,26.20 ,255,1098.00 ,0.00 ,0.00 ,255.00 
2016-08-27T22:30:00.000Z,,0.00 ,25.77 ,56.50 ,0.00 ,26.20 ,255.00 ,25.86 ,55.20 ,0.00 ,26.20 ,255,1037.00 ,0.00 ,0.00 ,255.00 
2016-08-27T22:40:00.000Z,,0.00 ,25.77 ,56.70 ,0.00 ,26.20 ,255.00 ,25.86 ,55.30 ,0.00 ,26.00 ,255,1016.00 ,0.00 ,0.00 ,255.00 
2016-08-27T22:50:00.000Z,,0.00 ,25.86 ,56.70 ,0.00 ,26.40 ,255.00 ,25.86 ,55.30 ,0.00 ,26.20 ,255,1094.00 ,0.00 ,0.00 ,255.00 
2016-08-27T23:00:00.000Z,,0.00 ,25.77 ,56.50 ,0.00 ,26.40 ,255.00 ,25.86 ,55.40 ,0.00 ,26.30 ,255,1054.00 ,0.00 ,0.00 ,255.00 
2016-08-27T23:10:00.000Z,,0.00 ,25.86 ,56.60 ,0.00 ,26.40 ,255.00 ,26.00 ,55.30 ,0.00 ,26.30 ,255,1105.00 ,0.00 ,0.00 ,255.00 
2016-08-27T23:20:00.000Z,,0.00 ,25.86 ,56.90 ,0.00 ,26.40 ,255.00 ,26.00 ,55.40 ,0.00 ,26.30 ,255,1148.00 ,0.00 ,0.00 ,255.00 
2016-08-27T23:30:00.000Z,,0.00 ,25.86 ,57.00 ,0.00 ,26.40 ,255.00 ,26.00 ,55.50 ,0.00 ,26.30 ,255,1186.00 ,0.00 ,0.00 ,255.00 
2016-08-27T23:40:00.000Z,,0.00 ,25.86 ,56.90 ,0.00 ,26.40 ,255.00 ,26.00 ,55.50 ,0.00 ,26.30 ,255,1059.00 ,0.00 ,0.00 ,255.00 
2016-08-27T23:50:00.000Z,,0.00 ,25.86 ,56.90 ,0.00 ,26.40 ,255.00 ,26.00 ,55.60 ,0.00 ,26.30 ,255,1090.00 ,0.00 ,0.00 ,255.00 
2016-08-28T00:00:00.000Z,,0.00 ,26.00 ,56.90 ,0.00 ,26.40 ,255.00 ,26.00 ,55.50 ,0.00 ,26.50 ,255,1096.00 ,0.00 ,0.00 ,255.00 
2016-08-28T00:10:00.000Z,,0.00 ,26.00 ,55.80 ,0.00 ,26.50 ,255.00 ,26.00 ,54.90 ,0.00 ,26.40 ,255,1186.00 ,0.00 ,0.00 ,255.00 
2016-08-28T00:20:00.000Z,,0.00 ,26.00 ,55.50 ,0.00 ,26.50 ,255.00 ,26.09 ,54.50 ,0.00 ,26.60 ,255,1057.00 ,0.00 ,0.00 ,255.00 
2016-08-28T00:30:00.000Z,,0.00 ,26.00 ,54.20 ,0.00 ,26.50 ,255.00 ,26.00 ,53.40 ,0.00 ,26.30 ,255,1090.00 ,0.00 ,0.00 ,255.00 
2016-08-28T00:40:00.000Z,,0.00 ,26.00 ,54.50 ,0.00 ,26.50 ,255.00 ,26.00 ,53.60 ,0.00 ,26.30 ,255,1133.00 ,0.00 ,0.00 ,255.00 
2016-08-28T00:50:00.000Z,,0.00 ,26.00 ,54.10 ,0.00 ,26.70 ,255.00 ,26.09 ,53.20 ,0.00 ,26.50 ,255,1186.00 ,0.00 ,0.00 ,255.00 
2016-08-28T01:00:00.000Z,,0.00 ,26.09 ,54.40 ,0.00 ,26.70 ,255.00 ,26.09 ,53.40 ,0.00 ,26.70 ,255,1171.00 ,0.00 ,0.00 ,255.00 
2016-08-28T01:10:00.000Z,,0.00 ,26.09 ,54.80 ,0.00 ,26.70 ,255.00 ,26.09 ,53.80 ,0.00 ,26.70 ,255,1087.00 ,0.00 ,0.00 ,255.00 
2016-08-28T01:20:00.000Z,,0.00 ,26.23 ,54.70 ,0.00 ,26.70 ,255.00 ,26.23 ,53.70 ,0.00 ,26.70 ,255,1084.00 ,0.00 ,0.00 ,255.00 
2016-08-28T01:30:00.000Z,,0.00 ,26.23 ,54.90 ,0.00 ,26.80 ,255.00 ,26.23 ,53.90 ,0.00 ,26.70 ,255,1140.00 ,0.00 ,0.00 ,255.00 
2016-08-28T01:40:00.000Z,,0.00 ,26.23 ,54.80 ,0.00 ,26.70 ,255.00 ,26.23 ,53.80 ,0.00 ,26.70 ,255,1084.00 ,0.00 ,0.00 ,255.00 
2016-08-28T01:50:00.000Z,,0.00 ,26.32 ,55.30 ,0.00 ,26.80 ,255.00 ,26.32 ,54.10 ,0.00 ,26.80 ,255,1150.00 ,0.00 ,0.00 ,255.00 
2016-08-28T02:00:00.000Z,,0.00 ,26.32 ,55.30 ,0.00 ,26.80 ,255.00 ,26.32 ,54.20 ,0.00 ,26.80 ,255,1053.00 ,0.00 ,0.00 ,255.00 
2016-08-28T02:10:00.000Z,,0.00 ,26.32 ,55.80 ,0.00 ,26.90 ,255.00 ,26.32 ,54.50 ,0.00 ,26.80 ,255,1163.00 ,0.00 ,0.00 ,255.00 
2016-08-28T02:20:00.000Z,,0.00 ,26.45 ,56.00 ,0.00 ,26.90 ,255.00 ,26.32 ,54.80 ,0.00 ,26.80 ,255,1181.00 ,0.00 ,0.00 ,255.00 
2016-08-28T02:30:00.000Z,,0.00 ,26.45 ,56.40 ,0.00 ,26.90 ,255.00 ,26.32 ,55.20 ,0.00 ,26.70 ,255,1132.00 ,0.00 ,0.00 ,255.00 
2016-08-28T02:40:00.000Z,,0.00 ,26.55 ,56.60 ,0.00 ,27.10 ,255.00 ,26.45 ,55.60 ,0.00 ,27.10 ,255,1109.00 ,0.00 ,0.00 ,255.00 
2016-08-28T02:50:00.000Z,,0.00 ,26.55 ,56.70 ,0.00 ,27.10 ,255.00 ,26.45 ,55.60 ,0.00 ,27.00 ,255,1245.00 ,0.00 ,0.00 ,255.00 
2016-08-28T03:00:00.000Z,,0.00 ,26.68 ,56.70 ,0.00 ,27.20 ,255.00 ,26.55 ,55.60 ,0.00 ,27.10 ,255,1194.00 ,0.00 ,0.00 ,255.00 
2016-08-28T03:10:00.000Z,,0.00 ,26.68 ,57.00 ,0.00 ,27.20 ,255.00 ,26.55 ,55.90 ,0.00 ,27.10 ,255,1027.00 ,0.00 ,0.00 ,255.00 
2016-08-28T03:20:00.000Z,,0.00 ,26.77 ,56.50 ,0.00 ,27.20 ,255.00 ,26.68 ,55.60 ,0.00 ,27.30 ,255,1126.00 ,0.00 ,0.00 ,255.00 
2016-08-28T03:30:00.000Z,,0.00 ,26.86 ,56.30 ,0.00 ,27.40 ,255.00 ,26.77 ,55.40 ,0.00 ,27.10 ,255,1062.00 ,0.00 ,0.00 ,255.00 
2016-08-28T03:40:00.000Z,,0.00 ,26.86 ,55.60 ,0.00 ,27.40 ,255.00 ,26.77 ,54.90 ,0.00 ,27.30 ,255,1169.00 ,0.00 ,0.00 ,255.00 
